1980,11,23,12,-8.5,0,1.75,0,21150,0
1980,11,24,5.5,-3,0,1.25,0,43847,0
1980,11,25,6.5,-4.5,0,1,0,37204,0
1980,11,26,11,-7.5,0,1.75,0,21150,0
1980,11,27,13.5,-5.5,0,4,0,18025,0
1980,11,28,18,-4.5,0,6.75,0,14886,0
1980,11,29,18,-5.5,0,6.25,0,15408,0
1980,11,30,15,0.5,0,7.75,0,25483,0
1980,12,1,12,-0.5,0,5.75,0,31901,0
1980,12,2,14.5,-6,0,4.25,0,17711,0
1980,12,3,15.5,-2,0,6.75,0,22329,0
1980,12,4,12,0.5,0,6.25,0,33384,0
1980,12,5,8.5,0,6,4.25,0.6,44278,0
1980,12,6,5,-1,4,2,0.4,48474,0
1980,12,7,2.5,-3,6,-0.25,0.6,48882,0
1980,12,8,2.5,-9,4,-3.25,0.4,40672,0
1980,12,9,1.5,-13.5,0,-6,0,31303,0
1980,12,10,7,-10,0,-1.5,0,22322,0
1980,12,11,9,-8,0,0.5,0,23144,0
1980,12,12,7,-7,0,0,0,28000,0
1980,12,13,4,-2,2,1,0.2,48365,0
1980,12,14,8.5,-2.5,0,3,0,35467,0
1980,12,15,12,-3.5,0,4.25,0,26567,0
1980,12,16,14.5,-2,0,6.25,0,25680,0
1980,12,17,17.5,-4,0,6.75,0,17367,0
1980,12,18,13.5,-4,0,4.75,0,22802,0
1980,12,19,12,-6,0,3,0,22570,0
1980,12,20,11.5,-6.5,0,2.5,0,23387,0
1980,12,21,13,-6,0,3.5,0,21784,0
1980,12,22,14,-4.5,0,4.75,0,22802,0
1980,12,23,12,-4.5,0,3.75,0,24461,0
1980,12,24,13.5,-7,0,3.25,0,19006,0
1980,12,25,17,-7,0,5,0,16805,0
1980,12,26,17,-4,0,6.5,0,17668,0
1980,12,27,18,-4,0,7,0,17071,0
1980,12,28,16,-2.5,0,6.75,0,22329,0
1980,12,29,13,-1.5,0,5.75,0,29243,0
1980,12,30,13.5,-5,0,4.25,0,20663,0
1981,1,1,14,-7,0,3.5,0,24897,0
1981,1,2,14.5,-5,0,4.75,0,28502,0
1981,1,3,14,-5.5,0,4.25,0,26567,0
1981,1,4,12.5,-5.5,0,3.5,0,31121,0
1981,1,5,12,-5,0,3.5,0,31121,0
1981,1,6,8,-5.5,0,1.25,0,36539,0
1981,1,7,9.5,-7.5,0,1,0,33483,0
1981,1,8,10.5,-8,0,1.25,0,29231,0
1981,1,9,11.5,-9.5,0,1,0,26043,0
1981,1,10,9,-7,0,1,0,33483,0
1981,1,11,6,-3.5,5,1.25,0.5,43847,0
1981,1,12,3,-1.5,9,0.75,0.9,53035,0
1981,1,13,6,-0.5,4,2.75,0.4,49230,0
1981,1,14,7.5,-3.5,0,2,0,41549,0
1981,1,15,7.5,-3.5,0,2,0,41549,0
1981,1,16,7.5,-1.5,0,3,0,45139,0
1981,1,17,6,-2,0,2,0,45011,0
1981,1,18,8.5,-4.5,0,2,0,38086,0
1981,1,19,11,-5.5,0,2.75,0,32820,0
1981,1,20,11.5,-5.5,0,3,0,32242,0
1981,1,21,11,-4,0,3.5,0,34233,0
1981,1,22,13.5,-7,0,3.25,0,28508,0
1981,1,23,12,-6,0,3,0,29018,0
1981,1,24,9,-5,0,2,0,38086,0
1981,1,25,7,-10,0,-1.5,0,31251,0
1981,1,26,7,-13,0,-3,0,29939,0
1981,1,27,9,-11,0,-1,0,25820,0
1981,1,28,7.5,-4.5,3,1.5,0.3,39477,0
1981,1,29,6,-5.5,3,0.25,0.3,39280,0
1981,1,30,3.5,-5,6,-0.75,0.6,46476,0
1981,1,31,1,-10,0,-4.5,0,39096,0
1981,2,1,5.5,-11.5,0,-3,0,29939,0
1981,2,2,5.5,-13,0,-3.75,0,31669,0
1981,2,3,7,-10,0,-1.5,0,31251,0
1981,2,4,8,-11,0,-1.5,0,31251,0
1981,2,5,9,-12.5,0,-1.75,0,27285,0
1981,2,6,8.5,-10.5,0,-1,0,30123,0
1981,2,7,9,-7,0,1,0,33483,0
1981,2,8,8,-4.5,0,1.75,0,38775,0
1981,2,9,4.5,-2.5,11,1,1.1,48365,0
1981,2,10,6,-5.5,2,0.25,0.2,39280,0
1981,2,11,7,-9,0,-1,0,34426,0
1981,2,12,8,-8.5,0,-0.25,0,32588,0
1981,2,13,10.5,-7,0,1.75,0,31725,0
1981,2,14,13,-4.5,0,4.25,0,32471,0
1981,2,15,13.5,-4,0,4.75,0,31353,0
1981,2,16,15.5,-4.5,0,5.5,0,27050,0
1981,2,17,16.5,-4,0,6.25,0,25680,0
1981,2,18,16.5,-3.5,0,6.5,0,27765,0
1981,2,19,18.5,-4.5,0,7,0,24387,0
1981,2,20,15.5,-1.5,0,7,0,31703,0
1981,2,21,10,-5.5,0,2.25,0,34011,0
1981,2,22,13.5,-8,0,2.75,0,26256,0
1981,2,23,16,-7.5,0,4.25,0,23615,0
1981,2,24,15,-6,0,4.5,0,26105,0
1981,2,25,11.5,-4,0,3.75,0,33634,0
1981,2,26,7,-4,8,1.5,0.8,39477,0
1981,2,27,9.5,-9,0,0.25,0,27496,0
1981,2,28,9,-4.5,0,2.25,0,30610,0
1981,3,1,8.5,-2.5,0,3,0,35467,0
1981,3,2,5.5,-1.5,19,2,1.9,48474,0
1981,3,3,5,-9.5,2,-2.25,0.2,33033,0
1981,3,4,7,-5.5,0,0.75,0,34094,0
1981,3,5,6,-2,9,2,0.9,45011,0
1981,3,6,2.5,-4,11,-0.75,1.1,46476,0
1981,3,7,6,-4.5,1,0.75,0.1,41670,0
1981,3,8,8,-7.5,0,0.25,0,31424,0
1981,3,9,9.5,-6.5,0,1.5,0,32299,0
1981,3,10,9,-5.5,0,1.75,0,31725,0
1981,3,11,9.5,-7,0,1.25,0,29231,0
1981,3,12,9.5,-6,0,1.75,0,31725,0
1981,3,13,8,-4,7,2,0.7,38086,0
1981,3,14,5.5,-6,7,-0.25,0.7,40735,0
1981,3,15,11,-8,0,1.5,0,25122,0
1981,3,16,12.5,-5.5,0,3.5,0,28009,0
1981,3,17,12,-3,0,4.5,0,31906,0
1981,3,18,13,-7.5,0,2.75,0,22974,0
1981,3,19,14,-4.5,0,4.75,0,25652,0
1981,3,20,8,-4,14,2,1.4,38086,0
1981,3,21,9,-7.5,0,0.75,0,30305,0
1981,3,22,13,-7.5,0,2.75,0,22974,0
1981,3,23,15.5,-4,0,5.75,0,23926,0
1981,3,24,16,-2,0,7,0,26826,0
1981,3,25,17,-4,0,6.5,0,22717,0
1981,3,26,13.5,1,0,7.25,0,38356,0
1981,3,27,8,-4.5,8,1.75,0.8,38775,0
1981,3,28,4.5,-4.5,7,0,0.7,44000,0
1981,3,29,12.5,-3,0,4.75,0,34203,0
1981,3,30,10.5,-1,0,4.75,0,39903,0
1981,3,31,13.5,-7.5,0,3,0,25794,0
1981,4,1,16,-4.5,0,5.75,0,23926,0
1981,4,2,12.5,-1,11,5.75,1.1,37218,0
1981,4,3,6,-4.5,16,0.75,1.6,41670,0
1981,4,4,9.5,-8.5,0,0.5,0,30859,0
1981,4,5,13,-5.5,0,3.75,0,30576,0
1981,4,6,17.5,-4,0,6.75,0,24810,0
1981,4,7,16.5,1.5,0,9,0,36179,0
1981,4,8,17,-0.5,0,8.25,0,31347,0
1981,4,9,19.5,-2,0,8.75,0,25973,0
1981,4,10,18.5,-1,0,8.75,0,28138,0
1981,4,11,18,-0.5,0,8.75,0,30302,0
1981,4,12,15,-0.5,0,7.25,0,33561,0
1981,4,13,18.5,-2,0,8.25,0,24630,0
1981,4,14,18.5,-0.5,0,9,0,27666,0
1981,4,15,19,0.5,0,9.75,0,28327,0
1981,4,16,21,0.5,0,10.75,0,24602,0
1981,4,17,21,2,0,11.5,0,27008,0
1981,4,18,16.5,6,7,11.25,0.7,42104,0
1981,4,19,12.5,1,7,6.75,0.7,39696,0
